2014-11-29 00:02:03.852000000,1.3,0.589,0.781,1.2,0.081,0.103,0.9,0.073,0.072,1.2,0.051,0.061 
2014-11-29 00:02:04.053000000,1.3,0.588,0.779,1.2,0.099,0.126,0.9,0.073,0.072,1.2,0.055,0.066 
2014-11-29 00:02:04.253000000,1.3,0.588,0.779,1.2,0.099,0.126,0.9,0.073,0.072,1.2,0.055,0.066 
2014-11-29 00:02:04.452000000,1.3,0.612,0.811,1.2,0.117,0.149,0.9,0.073,0.072,1.2,0.056,0.067 
2014-11-29 00:02:04.652000000,1.3,0.689,0.913,1.2,0.083,0.106,0.9,0.073,0.072,1.2,0.053,0.064 
2014-11-29 00:02:04.852000000,1.3,0.62,0.822,1.2,0.114,0.145,0.9,0.073,0.072,1.2,0.055,0.066 
2014-11-29 00:02:05.053000000,1.3,0.62,0.822,1.2,0.114,0.145,0.9,0.073,0.072,1.2,0.055,0.066 
2014-11-29 00:02:05.253000000,1.3,0.628,0.832,1.2,0.104,0.133,0.9,0.073,0.072,1.2,0.052,0.062 
2014-11-29 00:02:05.452000000,1.3,0.591,0.783,1.2,0.099,0.126,0.9,0.073,0.072,1.2,0.058,0.07 
2014-11-29 00:02:05.653000000,1.3,0.589,0.781,1.2,0.132,0.168,0.9,0.073,0.072,1.2,0.054,0.065 
2014-11-29 00:02:05.853000000,1.3,0.589,0.781,1.2,0.132,0.168,0.9,0.073,0.072,1.2,0.054,0.065 
2014-11-29 00:02:06.053000000,1.3,0.758,1.005,1.2,0.096,0.122,0.9,0.073,0.072,1.2,0.052,0.063 
2014-11-29 00:02:06.252000000,1.3,0.589,0.78,1.2,0.088,0.112,0.9,0.074,0.073,1.2,0.052,0.063 
2014-11-29 00:02:06.453000000,1.3,0.589,0.78,1.2,0.116,0.148,0.9,0.073,0.072,1.2,0.055,0.066 
2014-11-29 00:02:06.652000000,1.3,0.59,0.782,1.2,0.093,0.119,0.9,0.073,0.072,1.2,0.053,0.064 
2014-11-29 00:02:06.852000000,1.3,0.59,0.782,1.2,0.093,0.119,0.9,0.073,0.072,1.2,0.053,0.064 
2014-11-29 00:02:07.053000000,1.3,0.589,0.781,1.2,0.099,0.126,0.9,0.073,0.072,1.2,0.053,0.064 
2014-11-29 00:02:07.253000000,1.3,0.589,0.78,1.2,0.106,0.135,0.9,0.074,0.073,1.2,0.053,0.064 
2014-11-29 00:02:07.453000000,1.3,0.612,0.81,1.2,0.093,0.118,0.9,0.073,0.072,1.2,0.054,0.065 
2014-11-29 00:02:07.652000000,1.3,0.612,0.81,1.2,0.093,0.118,0.9,0.073,0.072,1.2,0.054,0.065 
2014-11-29 00:02:07.853000000,1.3,0.67,0.888,1.2,0.093,0.119,0.9,0.073,0.072,1.2,0.055,0.066 
2014-11-29 00:02:08.053000000,1.3,0.591,0.783,1.2,0.14,0.178,0.9,0.073,0.072,1.2,0.052,0.062 
2014-11-29 00:02:08.253000000,1.3,0.59,0.782,1.2,0.092,0.117,0.9,0.073,0.072,1.2,0.052,0.062 
2014-11-29 00:02:08.453000000,1.3,0.59,0.782,1.2,0.092,0.117,0.9,0.073,0.072,1.2,0.052,0.062 
2014-11-29 00:02:08.652000000,1.3,0.589,0.781,1.2,0.105,0.134,0.9,0.073,0.072,1.2,0.057,0.069 
2014-11-29 00:02:08.852000000,1.3,0.589,0.78,1.2,0.098,0.125,0.9,0.073,0.072,1.2,0.051,0.061 
2014-11-29 00:02:09.053000000,1.3,0.589,0.78,1.2,0.095,0.121,0.9,0.074,0.073,1.2,0.053,0.064 
2014-11-29 00:02:09.253000000,1.3,0.589,0.78,1.2,0.095,0.121,0.9,0.074,0.073,1.2,0.053,0.064 
2014-11-29 00:02:09.453000000,1.3,0.589,0.78,1.2,0.1,0.127,0.9,0.073,0.072,1.2,0.055,0.066 
2014-11-29 00:02:09.652000000,1.3,0.589,0.78,1.2,0.105,0.134,0.9,0.073,0.072,1.2,0.051,0.061 
2014-11-29 00:02:09.853000000,1.3,0.589,0.78,1.2,0.093,0.119,0.9,0.073,0.072,1.2,0.055,0.066 
2014-11-29 00:02:10.053000000,1.3,0.589,0.78,1.2,0.093,0.119,0.9,0.073,0.072,1.2,0.055,0.066 
2014-11-29 00:02:10.252000000,1.3,0.589,0.78,1.2,0.108,0.138,0.9,0.074,0.073,1.2,0.052,0.062 
2014-11-29 00:02:10.452000000,1.3,0.592,0.784,1.2,0.104,0.132,0.9,0.074,0.073,1.2,0.054,0.065 
2014-11-29 00:02:10.652000000,1.3,0.685,0.908,1.2,0.124,0.158,0.9,0.073,0.072,1.2,0.055,0.066 
2014-11-29 00:02:10.853000000,1.3,0.685,0.908,1.2,0.124,0.158,0.9,0.073,0.072,1.2,0.055,0.066 
2014-11-29 00:02:11.053000000,1.3,0.589,0.781,1.2,0.112,0.143,0.9,0.074,0.073,1.2,0.052,0.062 
2014-11-29 00:02:11.253000000,1.3,0.589,0.781,1.2,0.083,0.106,0.9,0.074,0.073,1.2,0.052,0.062 
2014-11-29 00:02:11.453000000,1.3,0.59,0.782,1.2,0.111,0.141,0.9,0.073,0.072,1.2,0.055,0.066 
2014-11-29 00:02:11.653000000,1.3,0.59,0.782,1.2,0.111,0.141,0.9,0.073,0.072,1.2,0.055,0.066 
2014-11-29 00:02:11.852000000,1.3,0.59,0.782,1.2,0.107,0.136,0.9,0.074,0.073,1.2,0.053,0.064 
2014-11-29 00:02:12.053000000,1.3,0.589,0.781,1.2,0.084,0.107,0.9,0.074,0.073,1.2,0.054,0.065 
2014-11-29 00:02:12.252000000,1.3,0.597,0.791,1.2,0.112,0.143,0.9,0.073,0.072,1.2,0.058,0.07 
2014-11-29 00:02:12.453000000,1.3,0.664,0.88,1.2,0.111,0.141,0.9,0.074,0.073,1.2,0.052,0.063 
2014-11-29 00:02:12.652000000,1.3,0.664,0.88,1.2,0.111,0.141,0.9,0.074,0.073,1.2,0.052,0.063 
2014-11-29 00:02:12.853000000,1.3,0.656,0.869,1.2,0.107,0.136,0.9,0.074,0.073,1.2,0.052,0.062 
2014-11-29 00:02:13.053000000,1.3,0.669,0.887,1.2,0.099,0.126,0.9,0.074,0.073,1.2,0.056,0.067 
2014-11-29 00:02:13.253000000,1.3,0.592,0.784,1.2,0.109,0.139,0.9,0.074,0.073,1.2,0.052,0.062 
2014-11-29 00:02:13.452000000,1.3,0.592,0.784,1.2,0.109,0.139,0.9,0.074,0.073,1.2,0.052,0.062 
2014-11-29 00:02:13.652000000,1.3,0.591,0.783,1.2,0.133,0.169,0.9,0.074,0.073,1.2,0.059,0.071 
2014-11-29 00:02:13.853000000,1.3,0.681,0.902,1.2,0.1,0.127,0.9,0.074,0.073,1.2,0.053,0.064 
2014-11-29 00:02:14.053000000,1.3,0.591,0.783,1.2,0.094,0.12,0.9,0.074,0.073,1.2,0.053,0.064 
2014-11-29 00:02:14.253000000,1.3,0.591,0.783,1.2,0.094,0.12,0.9,0.074,0.073,1.2,0.053,0.064 
2014-11-29 00:02:14.452000000,1.3,0.59,0.781,1.2,0.111,0.141,0.9,0.074,0.073,1.2,0.055,0.066 
2014-11-29 00:02:14.652000000,1.3,0.59,0.781,1.2,0.093,0.119,0.9,0.074,0.073,1.2,0.053,0.064 
2014-11-29 00:02:14.852000000,1.3,0.589,0.78,1.2,0.091,0.116,0.9,0.074,0.073,1.2,0.052,0.062 
2014-11-29 00:02:15.053000000,1.3,0.589,0.78,1.2,0.091,0.116,0.9,0.074,0.073,1.2,0.052,0.062 
2014-11-29 00:02:15.253000000,1.3,0.59,0.781,1.2,0.091,0.116,0.9,0.074,0.073,1.2,0.055,0.066 
2014-11-29 00:02:15.453000000,1.3,0.591,0.783,1.2,0.11,0.14,0.9,0.074,0.073,1.2,0.053,0.064 
2014-11-29 00:02:15.652000000,1.3,0.59,0.782,1.2,0.096,0.122,0.9,0.074,0.073,1.2,0.053,0.064 
2014-11-29 00:02:15.857000000,1.3,0.59,0.782,1.2,0.096,0.122,0.9,0.074,0.073,1.2,0.053,0.064 
2014-11-29 00:02:16.053000000,1.3,0.59,0.782,1.2,0.093,0.119,0.9,0.074,0.073,1.2,0.053,0.064 
2014-11-29 00:02:16.253000000,1.3,0.614,0.814,1.2,0.122,0.155,0.9,0.074,0.073,1.2,0.052,0.062 
2014-11-29 00:02:16.453000000,1.3,0.684,0.906,1.2,0.107,0.136,0.9,0.074,0.073,1.2,0.056,0.067 
2014-11-29 00:02:16.652000000,1.3,0.684,0.906,1.2,0.107,0.136,0.9,0.074,0.073,1.2,0.056,0.067 
2014-11-29 00:02:16.852000000,1.3,0.59,0.782,1.2,0.091,0.116,0.9,0.074,0.073,1.2,0.053,0.064 
2014-11-29 00:02:17.053000000,1.3,0.59,0.782,1.2,0.099,0.126,0.9,0.074,0.073,1.2,0.05,0.06 
2014-11-29 00:02:17.253000000,1.3,0.591,0.783,1.2,0.093,0.119,0.9,0.074,0.073,1.2,0.057,0.069 
2014-11-29 00:02:17.453000000,1.3,0.591,0.783,1.2,0.093,0.119,0.9,0.074,0.073,1.2,0.057,0.069 
2014-11-29 00:02:17.652000000,1.3,0.591,0.783,1.2,0.116,0.148,0.9,0.074,0.073,1.2,0.052,0.062 
2014-11-29 00:02:17.853000000,1.3,0.591,0.783,1.2,0.09,0.115,0.9,0.074,0.073,1.2,0.054,0.065 
2014-11-29 00:02:18.053000000,1.3,0.609,0.807,1.2,0.094,0.12,0.9,0.074,0.073,1.2,0.054,0.065 
2014-11-29 00:02:18.253000000,1.3,0.609,0.807,1.2,0.094,0.12,0.9,0.074,0.073,1.2,0.054,0.065 
2014-11-29 00:02:18.452000000,1.3,0.682,0.904,1.2,0.144,0.183,0.9,0.074,0.073,1.2,0.055,0.066 
2014-11-29 00:02:18.652000000,1.3,0.592,0.784,1.2,0.092,0.117,0.9,0.074,0.073,1.2,0.053,0.064 
2014-11-29 00:02:18.852000000,1.3,0.592,0.784,1.2,0.093,0.118,0.9,0.074,0.073,1.2,0.053,0.064 
2014-11-29 00:02:19.053000000,1.3,0.592,0.784,1.2,0.108,0.138,0.9,0.074,0.073,1.2,0.053,0.064 
2014-11-29 00:02:19.253000000,1.3,0.592,0.784,1.2,0.108,0.138,0.9,0.074,0.073,1.2,0.053,0.064 
2014-11-29 00:02:19.452000000,1.3,0.592,0.784,1.2,0.103,0.131,0.9,0.074,0.073,1.2,0.051,0.061 
2014-11-29 00:02:19.652000000,1.3,0.591,0.783,1.2,0.089,0.113,0.9,0.074,0.073,1.2,0.057,0.069 
2014-11-29 00:02:19.852000000,1.3,0.592,0.784,1.2,0.101,0.129,0.9,0.074,0.073,1.2,0.052,0.062 
2014-11-29 00:02:20.053000000,1.3,0.592,0.784,1.2,0.101,0.129,0.9,0.074,0.073,1.2,0.052,0.062 
2014-11-29 00:02:20.253000000,1.3,0.592,0.784,1.2,0.099,0.126,0.9,0.074,0.073,1.2,0.054,0.065 
2014-11-29 00:02:20.453000000,1.3,0.677,0.897,1.2,0.12,0.153,0.9,0.074,0.073,1.2,0.054,0.065 
2014-11-29 00:02:20.652000000,1.3,0.655,0.868,1.2,0.095,0.121,0.9,0.074,0.073,1.2,0.056,0.067 
2014-11-29 00:02:20.852000000,1.3,0.655,0.868,1.2,0.095,0.121,0.9,0.074,0.073,1.2,0.056,0.067 
2014-11-29 00:02:21.053000000,1.3,0.647,0.857,1.2,0.106,0.135,0.9,0.074,0.073,1.2,0.055,0.066 
2014-11-29 00:02:21.252000000,1.3,0.591,0.783,1.2,0.109,0.139,0.9,0.074,0.073,1.2,0.052,0.062 
2014-11-29 00:02:21.453000000,1.3,0.592,0.784,1.2,0.105,0.134,0.9,0.074,0.073,1.2,0.055,0.066 
2014-11-29 00:02:21.652000000,1.3,0.592,0.784,1.2,0.105,0.134,0.9,0.074,0.073,1.2,0.055,0.066 
2014-11-29 00:02:21.852000000,1.3,0.694,0.92,1.2,0.128,0.163,0.9,0.074,0.073,1.2,0.057,0.069 
2014-11-29 00:02:22.053000000,1.3,0.592,0.784,1.2,0.104,0.132,0.9,0.074,0.073,1.2,0.049,0.059 
2014-11-29 00:02:22.253000000,1.3,0.591,0.783,1.2,0.106,0.135,0.9,0.074,0.073,1.2,0.055,0.066 
2014-11-29 00:02:22.452000000,1.3,0.591,0.783,1.2,0.106,0.135,0.9,0.074,0.073,1.2,0.055,0.066 
2014-11-29 00:02:22.652000000,1.3,0.591,0.783,1.2,0.106,0.135,0.9,0.074,0.073,1.2,0.055,0.066 
2014-11-29 00:02:22.852000000,1.3,0.591,0.783,1.2,0.1,0.127,0.9,0.074,0.073,1.2,0.052,0.062 
2014-11-29 00:02:23.053000000,1.3,0.591,0.783,1.2,0.083,0.106,0.9,0.074,0.073,1.2,0.053,0.064 
2014-11-29 00:02:23.253000000,1.3,0.591,0.783,1.2,0.083,0.106,0.9,0.074,0.073,1.2,0.053,0.064 
2014-11-29 00:02:23.452000000,1.3,0.592,0.784,1.2,0.104,0.132,0.9,0.074,0.073,1.2,0.056,0.067 
2014-11-29 00:02:23.652000000,1.3,0.697,0.924,1.2,0.135,0.172,0.9,0.074,0.073,1.2,0.049,0.059 
2014-11-29 00:02:23.853000000,1.3,0.591,0.783,1.2,0.094,0.12,0.9,0.074,0.073,1.2,0.057,0.069 
2014-11-29 00:02:24.053000000,1.3,0.591,0.783,1.2,0.094,0.12,0.9,0.074,0.073,1.2,0.057,0.069 
2014-11-29 00:02:24.253000000,1.3,0.591,0.783,1.2,0.092,0.117,0.9,0.074,0.073,1.2,0.051,0.061 
2014-11-29 00:02:24.453000000,1.3,0.592,0.784,1.2,0.121,0.154,0.9,0.074,0.073,1.2,0.056,0.067 
2014-11-29 00:02:24.652000000,1.3,0.591,0.783,1.2,0.092,0.117,0.9,0.074,0.073,1.2,0.052,0.062 
2014-11-29 00:02:24.852000000,1.3,0.592,0.784,1.2,0.099,0.126,0.9,0.074,0.073,1.2,0.054,0.065 
2014-11-29 00:02:25.053000000,1.3,0.592,0.784,1.2,0.099,0.126,0.9,0.074,0.073,1.2,0.054,0.065 
2014-11-29 00:02:25.252000000,1.3,0.592,0.784,1.2,0.105,0.134,0.9,0.074,0.073,1.2,0.054,0.065 
2014-11-29 00:02:25.452000000,1.3,0.592,0.784,1.2,0.101,0.129,0.9,0.074,0.073,1.2,0.055,0.066 
2014-11-29 00:02:25.652000000,1.3,0.593,0.786,1.2,0.106,0.135,0.9,0.074,0.073,1.2,0.055,0.066 
2014-11-29 00:02:25.852000000,1.3,0.593,0.786,1.2,0.106,0.135,0.9,0.074,0.073,1.2,0.055,0.066 
2014-11-29 00:02:26.053000000,1.3,0.685,0.908,1.2,0.124,0.158,0.9,0.074,0.073,1.2,0.052,0.062 
2014-11-29 00:02:26.253000000,1.3,0.591,0.783,1.2,0.084,0.107,0.9,0.074,0.073,1.2,0.055,0.066 
2014-11-29 00:02:26.452000000,1.3,0.592,0.784,1.2,0.123,0.157,0.9,0.074,0.073,1.2,0.053,0.064 
2014-11-29 00:02:26.652000000,1.3,0.592,0.784,1.2,0.123,0.157,0.9,0.074,0.073,1.2,0.053,0.064 
2014-11-29 00:02:26.852000000,1.3,0.591,0.783,1.2,0.094,0.12,0.9,0.074,0.073,1.2,0.054,0.065 
2014-11-29 00:02:27.053000000,1.3,0.592,0.784,1.2,0.084,0.107,0.9,0.075,0.074,1.2,0.05,0.06 
2014-11-29 00:02:27.253000000,1.3,0.592,0.784,1.2,0.125,0.159,0.9,0.074,0.073,1.2,0.054,0.065 
2014-11-29 00:02:27.452000000,1.3,0.592,0.784,1.2,0.125,0.159,0.9,0.074,0.073,1.2,0.054,0.065 
2014-11-29 00:02:27.652000000,1.3,0.592,0.784,1.2,0.094,0.12,0.9,0.074,0.073,1.2,0.055,0.066 
2014-11-29 00:02:27.852000000,1.3,0.592,0.784,1.2,0.091,0.116,0.9,0.074,0.073,1.2,0.053,0.064 
2014-11-29 00:02:28.053000000,1.3,0.591,0.783,1.2,0.101,0.129,0.9,0.074,0.073,1.2,0.05,0.06 
2014-11-29 00:02:28.252000000,1.3,0.591,0.783,1.2,0.101,0.129,0.9,0.074,0.073,1.2,0.05,0.06 
2014-11-29 00:02:28.453000000,1.3,0.609,0.806,1.2,0.107,0.136,0.9,0.074,0.073,1.2,0.058,0.07 
2014-11-29 00:02:28.652000000,1.3,0.603,0.798,1.2,0.106,0.135,0.9,0.074,0.073,1.2,0.051,0.061 
2014-11-29 00:02:28.853000000,1.3,0.603,0.798,1.2,0.095,0.121,0.9,0.074,0.073,1.2,0.057,0.069 
2014-11-29 00:02:29.053000000,1.3,0.603,0.798,1.2,0.095,0.121,0.9,0.074,0.073,1.2,0.057,0.069 
2014-11-29 00:02:29.253000000,1.3,0.72,0.954,1.2,0.105,0.134,0.9,0.075,0.074,1.2,0.053,0.064 
2014-11-29 00:02:29.453000000,1.3,0.671,0.889,1.2,0.118,0.15,0.9,0.074,0.073,1.2,0.056,0.067 
2014-11-29 00:02:29.652000000,1.3,0.594,0.787,1.2,0.101,0.129,0.9,0.074,0.073,1.2,0.054,0.065 
2014-11-29 00:02:29.852000000,1.3,0.594,0.787,1.2,0.101,0.129,0.9,0.074,0.073,1.2,0.054,0.065 
2014-11-29 00:02:30.053000000,1.3,0.593,0.785,1.2,0.134,0.171,0.9,0.074,0.073,1.2,0.056,0.067 
2014-11-29 00:02:30.253000000,1.3,0.686,0.909,1.2,0.134,0.171,0.9,0.074,0.073,1.2,0.05,0.06 
2014-11-29 00:02:30.453000000,1.3,0.595,0.788,1.2,0.114,0.145,0.9,0.075,0.074,1.2,0.058,0.07 
2014-11-29 00:02:30.653000000,1.3,0.595,0.788,1.2,0.114,0.145,0.9,0.075,0.074,1.2,0.058,0.07 
2014-11-29 00:02:30.852000000,1.3,0.592,0.784,1.2,0.092,0.117,0.9,0.075,0.074,1.2,0.051,0.061 
2014-11-29 00:02:31.053000000,1.3,0.592,0.784,1.2,0.101,0.129,0.9,0.075,0.074,1.2,0.055,0.066 
2014-11-29 00:02:31.253000000,1.3,0.592,0.784,1.2,0.093,0.119,0.9,0.074,0.073,1.2,0.055,0.066 
2014-11-29 00:02:31.453000000,1.3,0.594,0.787,1.2,0.102,0.13,0.9,0.074,0.073,1.2,0.054,0.065 
2014-11-29 00:02:31.652000000,1.3,0.594,0.787,1.2,0.102,0.13,0.9,0.074,0.073,1.2,0.054,0.065 
2014-11-29 00:02:31.853000000,1.3,0.593,0.786,1.2,0.108,0.138,0.9,0.075,0.074,1.2,0.053,0.064 
2014-11-29 00:02:32.053000000,1.3,0.617,0.817,1.2,0.086,0.11,0.9,0.075,0.074,1.2,0.053,0.064 
2014-11-29 00:02:32.253000000,1.3,0.674,0.893,1.2,0.135,0.172,0.9,0.075,0.074,1.2,0.054,0.065 
2014-11-29 00:02:32.452000000,1.3,0.674,0.893,1.2,0.135,0.172,0.9,0.075,0.074,1.2,0.054,0.065 
2014-11-29 00:02:32.652000000,1.3,0.592,0.784,1.2,0.124,0.158,0.9,0.074,0.073,1.2,0.053,0.064 
2014-11-29 00:02:32.853000000,1.3,0.592,0.784,1.2,0.085,0.108,0.9,0.074,0.073,1.2,0.055,0.066 
2014-11-29 00:02:33.053000000,1.3,0.592,0.784,1.2,0.103,0.131,0.9,0.074,0.073,1.2,0.051,0.061 
2014-11-29 00:02:33.253000000,1.3,0.592,0.784,1.2,0.103,0.131,0.9,0.074,0.073,1.2,0.051,0.061 
2014-11-29 00:02:33.452000000,1.3,0.592,0.784,1.2,0.111,0.141,0.9,0.074,0.073,1.2,0.055,0.066 
2014-11-29 00:02:33.652000000,1.3,0.592,0.784,1.2,0.083,0.106,0.9,0.074,0.073,1.2,0.052,0.062 
2014-11-29 00:02:33.852000000,1.3,0.592,0.784,1.2,0.107,0.136,0.9,0.074,0.073,1.2,0.053,0.064 
2014-11-29 00:02:34.053000000,1.3,0.592,0.784,1.2,0.107,0.136,0.9,0.074,0.073,1.2,0.053,0.064 
2014-11-29 00:02:34.253000000,1.3,0.594,0.787,1.2,0.094,0.12,0.9,0.075,0.074,1.2,0.054,0.065 
2014-11-29 00:02:34.453000000,1.3,0.76,1.007,1.2,0.12,0.153,0.9,0.075,0.074,1.2,0.056,0.067 
2014-11-29 00:02:34.652000000,1.3,0.595,0.788,1.2,0.105,0.134,0.9,0.075,0.074,1.2,0.051,0.061 
2014-11-29 00:02:34.853000000,1.3,0.595,0.788,1.2,0.105,0.134,0.9,0.075,0.074,1.2,0.051,0.061 
2014-11-29 00:02:35.053000000,1.3,0.594,0.787,1.2,0.096,0.122,0.9,0.075,0.074,1.2,0.056,0.067 
2014-11-29 00:02:35.253000000,1.3,0.594,0.787,1.2,0.084,0.107,0.9,0.075,0.074,1.2,0.049,0.059 
2014-11-29 00:02:35.453000000,1.3,0.594,0.787,1.2,0.121,0.154,0.9,0.075,0.074,1.2,0.057,0.069 
2014-11-29 00:02:35.652000000,1.3,0.594,0.787,1.2,0.121,0.154,0.9,0.075,0.074,1.2,0.057,0.069 
2014-11-29 00:02:35.853000000,1.3,0.592,0.784,1.2,0.092,0.117,0.9,0.075,0.074,1.2,0.052,0.062 
2014-11-29 00:02:36.053000000,1.3,0.592,0.784,1.2,0.096,0.122,0.9,0.075,0.074,1.2,0.054,0.065 
2014-11-29 00:02:36.253000000,1.3,0.593,0.785,1.2,0.113,0.144,0.9,0.075,0.074,1.2,0.055,0.066 
2014-11-29 00:02:36.453000000,1.3,0.593,0.785,1.2,0.113,0.144,0.9,0.075,0.074,1.2,0.055,0.066 
2014-11-29 00:02:36.653000000,1.3,0.594,0.787,1.2,0.094,0.12,0.9,0.075,0.074,1.2,0.056,0.067 
2014-11-29 00:02:36.853000000,1.3,0.629,0.833,1.2,0.104,0.132,0.9,0.075,0.074,1.2,0.051,0.061 
2014-11-29 00:02:37.053000000,1.3,0.688,0.911,1.2,0.093,0.119,0.9,0.075,0.074,1.2,0.057,0.069 
2014-11-29 00:02:37.253000000,1.3,0.663,0.878,1.2,0.093,0.119,0.9,0.075,0.074,1.2,0.054,0.065 
2014-11-29 00:02:37.453000000,1.3,0.663,0.878,1.2,0.093,0.119,0.9,0.075,0.074,1.2,0.054,0.065 
2014-11-29 00:02:37.652000000,1.3,0.714,0.946,1.2,0.115,0.146,0.9,0.075,0.074,1.2,0.054,0.065 
2014-11-29 00:02:37.853000000,1.3,0.594,0.787,1.2,0.095,0.121,0.9,0.074,0.073,1.2,0.054,0.065 
2014-11-29 00:02:38.053000000,1.3,0.594,0.787,1.2,0.099,0.126,0.9,0.075,0.074,1.2,0.054,0.065 
2014-11-29 00:02:38.252000000,1.3,0.594,0.787,1.2,0.099,0.126,0.9,0.075,0.074,1.2,0.054,0.065 
2014-11-29 00:02:38.452000000,1.3,0.767,1.017,1.2,0.119,0.151,0.9,0.075,0.074,1.2,0.055,0.066 
2014-11-29 00:02:38.652000000,1.3,0.594,0.787,1.2,0.109,0.139,0.9,0.075,0.074,1.2,0.055,0.066 
2014-11-29 00:02:38.853000000,1.3,0.595,0.788,1.2,0.096,0.122,0.9,0.075,0.074,1.2,0.053,0.064 
2014-11-29 00:02:39.053000000,1.3,0.595,0.788,1.2,0.096,0.122,0.9,0.075,0.074,1.2,0.053,0.064 
2014-11-29 00:02:39.252000000,1.3,0.595,0.788,1.2,0.108,0.138,0.9,0.075,0.074,1.2,0.051,0.061 
2014-11-29 00:02:39.453000000,1.3,0.595,0.788,1.2,0.101,0.128,0.9,0.075,0.074,1.2,0.057,0.069 
2014-11-29 00:02:39.652000000,1.3,0.594,0.787,1.2,0.093,0.119,0.9,0.075,0.074,1.2,0.052,0.062 
2014-11-29 00:02:39.852000000,1.3,0.594,0.787,1.2,0.093,0.119,0.9,0.075,0.074,1.2,0.052,0.062 
2014-11-29 00:02:40.053000000,1.3,0.594,0.787,1.2,0.111,0.141,0.9,0.075,0.074,1.2,0.055,0.066 
2014-11-29 00:02:40.252000000,1.3,0.594,0.787,1.2,0.083,0.106,0.9,0.075,0.074,1.2,0.052,0.062 
2014-11-29 00:02:40.453000000,1.3,0.595,0.788,1.2,0.109,0.139,0.9,0.075,0.074,1.2,0.055,0.066 
2014-11-29 00:02:40.652000000,1.3,0.595,0.788,1.2,0.109,0.139,0.9,0.075,0.074,1.2,0.055,0.066 
2014-11-29 00:02:40.852000000,1.3,0.596,0.79,1.2,0.111,0.141,0.9,0.075,0.074,1.2,0.055,0.066 
2014-11-29 00:02:41.053000000,1.3,0.702,0.93,1.2,0.113,0.144,0.9,0.075,0.074,1.2,0.052,0.062 
2014-11-29 00:02:41.253000000,1.3,0.595,0.788,1.2,0.101,0.129,0.9,0.075,0.074,1.2,0.051,0.061 
2014-11-29 00:02:41.452000000,1.3,0.595,0.788,1.2,0.101,0.129,0.9,0.075,0.074,1.2,0.051,0.061 
2014-11-29 00:02:41.652000000,1.3,0.593,0.785,1.2,0.114,0.145,0.9,0.076,0.075,1.2,0.057,0.069 
2014-11-29 00:02:41.853000000,1.3,0.594,0.787,1.2,0.084,0.107,0.9,0.075,0.074,1.2,0.051,0.061 
2014-11-29 00:02:42.053000000,1.3,0.594,0.787,1.2,0.114,0.145,0.9,0.075,0.074,1.2,0.053,0.064 
2014-11-29 00:02:42.253000000,1.3,0.594,0.787,1.2,0.114,0.145,0.9,0.075,0.074,1.2,0.053,0.064 
2014-11-29 00:02:42.452000000,1.3,0.594,0.787,1.2,0.109,0.139,0.9,0.075,0.074,1.2,0.055,0.066 
2014-11-29 00:02:42.652000000,1.3,0.594,0.787,1.2,0.086,0.11,0.9,0.075,0.074,1.2,0.053,0.064 
2014-11-29 00:02:42.853000000,1.3,0.599,0.793,1.2,0.145,0.185,0.9,0.075,0.074,1.2,0.056,0.067 
2014-11-29 00:02:43.053000000,1.3,0.599,0.793,1.2,0.145,0.185,0.9,0.075,0.074,1.2,0.056,0.067 
2014-11-29 00:02:43.253000000,1.3,0.686,0.909,1.2,0.093,0.118,0.9,0.075,0.074,1.2,0.052,0.062 
2014-11-29 00:02:43.453000000,1.3,0.595,0.788,1.2,0.112,0.143,0.9,0.075,0.074,1.2,0.054,0.065 
2014-11-29 00:02:43.652000000,1.3,0.594,0.787,1.2,0.104,0.132,0.9,0.076,0.075,1.2,0.055,0.066 
2014-11-29 00:02:43.852000000,1.3,0.594,0.787,1.2,0.094,0.12,0.9,0.075,0.074,1.2,0.053,0.064 
2014-11-29 00:02:44.053000000,1.3,0.594,0.787,1.2,0.094,0.12,0.9,0.075,0.074,1.2,0.053,0.064 
2014-11-29 00:02:44.253000000,1.3,0.594,0.787,1.2,0.11,0.14,0.9,0.075,0.074,1.2,0.054,0.065 
2014-11-29 00:02:44.453000000,1.3,0.594,0.787,1.2,0.103,0.131,0.9,0.076,0.075,1.2,0.055,0.066 
2014-11-29 00:02:44.652000000,1.3,0.594,0.787,1.2,0.094,0.12,0.9,0.076,0.075,1.2,0.052,0.062 
2014-11-29 00:02:44.852000000,1.3,0.594,0.787,1.2,0.094,0.12,0.9,0.076,0.075,1.2,0.052,0.062 
2014-11-29 00:02:45.053000000,1.3,0.595,0.788,1.2,0.094,0.12,0.9,0.075,0.074,1.2,0.052,0.062 
2014-11-29 00:02:45.253000000,1.3,0.603,0.799,1.2,0.102,0.13,0.9,0.075,0.074,1.2,0.054,0.065 
2014-11-29 00:02:45.453000000,1.3,0.669,0.886,1.2,0.105,0.134,0.9,0.075,0.074,1.2,0.055,0.066 
2014-11-29 00:02:45.652000000,1.3,0.669,0.886,1.2,0.105,0.134,0.9,0.075,0.074,1.2,0.055,0.066 
2014-11-29 00:02:45.853000000,1.3,0.615,0.815,1.2,0.099,0.126,0.9,0.076,0.075,1.2,0.055,0.066 
2014-11-29 00:02:46.053000000,1.3,0.627,0.83,1.2,0.111,0.141,0.9,0.076,0.075,1.2,0.054,0.065 
