2014-11-28 22:57:51.169000000,1.3,0.664,0.88,1.2,0.138,0.175,0.9,0.081,0.08,1.2,0.054,0.065 
2014-11-28 22:57:51.369000000,1.3,0.664,0.88,1.2,0.138,0.175,0.9,0.081,0.08,1.2,0.054,0.065 
2014-11-28 22:57:51.569000000,1.3,0.759,1.006,1.2,0.181,0.23,0.9,0.081,0.08,1.2,0.057,0.069 
2014-11-28 22:57:51.769000000,1.3,0.666,0.883,1.2,0.121,0.154,0.9,0.081,0.08,1.2,0.051,0.061 
2014-11-28 22:57:51.969000000,1.3,0.666,0.883,1.2,0.14,0.178,0.9,0.081,0.08,1.2,0.053,0.064 
2014-11-28 22:57:52.169000000,1.3,0.666,0.883,1.2,0.14,0.178,0.9,0.081,0.08,1.2,0.053,0.064 
2014-11-28 22:57:52.369000000,1.3,0.666,0.883,1.2,0.135,0.172,0.9,0.081,0.08,1.2,0.055,0.066 
2014-11-28 22:57:52.569000000,1.3,0.665,0.881,1.2,0.121,0.154,0.9,0.081,0.08,1.2,0.052,0.063 
2014-11-28 22:57:52.769000000,1.3,0.665,0.881,1.2,0.145,0.184,0.9,0.081,0.08,1.2,0.054,0.065 
2014-11-28 22:57:52.969000000,1.3,0.665,0.881,1.2,0.145,0.184,0.9,0.081,0.08,1.2,0.054,0.065 
2014-11-28 22:57:53.169000000,1.3,0.665,0.881,1.2,0.13,0.166,0.9,0.081,0.08,1.2,0.054,0.065 
2014-11-28 22:57:53.369000000,1.3,0.665,0.881,1.2,0.119,0.151,0.9,0.081,0.08,1.2,0.051,0.061 
2014-11-28 22:57:53.569000000,1.3,0.665,0.881,1.2,0.143,0.182,0.9,0.081,0.08,1.2,0.056,0.067 
2014-11-28 22:57:53.769000000,1.3,0.665,0.881,1.2,0.143,0.182,0.9,0.081,0.08,1.2,0.056,0.067 
2014-11-28 22:57:53.969000000,1.3,0.683,0.905,1.2,0.142,0.181,0.9,0.081,0.08,1.2,0.054,0.065 
2014-11-28 22:57:54.169000000,1.3,0.749,0.993,1.2,0.148,0.188,0.9,0.081,0.08,1.2,0.052,0.063 
2014-11-28 22:57:54.369000000,1.3,0.666,0.883,1.2,0.137,0.174,0.9,0.081,0.08,1.2,0.055,0.066 
2014-11-28 22:57:54.569000000,1.3,0.666,0.883,1.2,0.13,0.165,0.9,0.081,0.08,1.2,0.053,0.064 
2014-11-28 22:57:54.769000000,1.3,0.666,0.883,1.2,0.13,0.165,0.9,0.081,0.08,1.2,0.053,0.064 
2014-11-28 22:57:54.969000000,1.3,0.666,0.883,1.2,0.137,0.174,0.9,0.081,0.08,1.2,0.054,0.065 
2014-11-28 22:57:55.169000000,1.3,0.665,0.881,1.2,0.127,0.162,0.9,0.081,0.08,1.2,0.053,0.064 
2014-11-28 22:57:55.369000000,1.3,0.666,0.883,1.2,0.127,0.162,0.9,0.081,0.08,1.2,0.053,0.064 
2014-11-28 22:57:55.569000000,1.3,0.666,0.883,1.2,0.127,0.162,0.9,0.081,0.08,1.2,0.053,0.064 
2014-11-28 22:57:55.769000000,1.3,0.666,0.883,1.2,0.129,0.164,0.9,0.081,0.08,1.2,0.052,0.063 
2014-11-28 22:57:55.969000000,1.3,0.668,0.885,1.2,0.137,0.174,0.9,0.081,0.08,1.2,0.054,0.065 
2014-11-28 22:57:56.169000000,1.3,0.742,0.984,1.2,0.13,0.165,0.9,0.081,0.08,1.2,0.053,0.064 
2014-11-28 22:57:56.369000000,1.3,0.742,0.984,1.2,0.13,0.165,0.9,0.081,0.08,1.2,0.053,0.064 
2014-11-28 22:57:56.569000000,1.3,0.669,0.887,1.2,0.17,0.216,0.9,0.081,0.08,1.2,0.052,0.063 
2014-11-28 22:57:56.769000000,1.3,0.666,0.883,1.2,0.134,0.17,0.9,0.081,0.08,1.2,0.054,0.065 
2014-11-28 22:57:56.969000000,1.3,0.667,0.884,1.2,0.134,0.171,0.9,0.081,0.08,1.2,0.052,0.063 
2014-11-28 22:57:57.169000000,1.3,0.667,0.884,1.2,0.134,0.171,0.9,0.081,0.08,1.2,0.052,0.063 
2014-11-28 22:57:57.369000000,1.3,0.667,0.884,1.2,0.145,0.184,0.9,0.081,0.08,1.2,0.056,0.067 
2014-11-28 22:57:57.569000000,1.3,0.666,0.883,1.2,0.122,0.155,0.9,0.081,0.08,1.2,0.051,0.061 
2014-11-28 22:57:57.769000000,1.3,0.666,0.883,1.2,0.131,0.167,0.9,0.081,0.08,1.2,0.053,0.064 
2014-11-28 22:57:57.969000000,1.3,0.666,0.883,1.2,0.131,0.167,0.9,0.081,0.08,1.2,0.053,0.064 
2014-11-28 22:57:58.169000000,1.3,0.666,0.883,1.2,0.15,0.191,0.9,0.081,0.08,1.2,0.054,0.065 
2014-11-28 22:57:58.369000000,1.3,0.666,0.883,1.2,0.124,0.158,0.9,0.081,0.08,1.2,0.053,0.064 
2014-11-28 22:57:58.569000000,1.3,0.672,0.891,1.2,0.127,0.162,0.9,0.081,0.08,1.2,0.052,0.063 
2014-11-28 22:57:58.769000000,1.3,0.672,0.891,1.2,0.127,0.162,0.9,0.081,0.08,1.2,0.052,0.063 
2014-11-28 22:57:58.969000000,1.3,0.672,0.891,1.2,0.152,0.193,0.9,0.081,0.08,1.2,0.058,0.07 
2014-11-28 22:57:59.169000000,1.3,0.757,1.003,1.2,0.127,0.162,0.9,0.081,0.08,1.2,0.051,0.061 
2014-11-28 22:57:59.369000000,1.3,0.718,0.952,1.2,0.148,0.188,0.9,0.081,0.08,1.2,0.057,0.069 
2014-11-28 22:57:59.569000000,1.3,0.718,0.952,1.2,0.148,0.188,0.9,0.081,0.08,1.2,0.057,0.069 
2014-11-28 22:57:59.769000000,1.3,0.705,0.934,1.2,0.144,0.183,0.9,0.081,0.08,1.2,0.052,0.063 
2014-11-28 22:57:59.969000000,1.3,0.667,0.884,1.2,0.125,0.159,0.9,0.081,0.08,1.2,0.055,0.066 
2014-11-28 22:58:00.169000000,1.3,0.668,0.885,1.2,0.188,0.239,0.9,0.081,0.08,1.2,0.054,0.065 
2014-11-28 22:58:00.369000000,1.3,0.755,1.001,1.2,0.13,0.166,0.9,0.081,0.08,1.2,0.054,0.065 
2014-11-28 22:58:00.569000000,1.3,0.755,1.001,1.2,0.13,0.166,0.9,0.081,0.08,1.2,0.054,0.065 
2014-11-28 22:58:00.769000000,1.3,0.669,0.887,1.2,0.128,0.163,0.9,0.081,0.08,1.2,0.052,0.063 
2014-11-28 22:58:00.969000000,1.3,0.667,0.884,1.2,0.142,0.181,0.9,0.081,0.08,1.2,0.055,0.066 
2014-11-28 22:58:01.169000000,1.3,0.667,0.884,1.2,0.13,0.165,0.9,0.082,0.081,1.2,0.052,0.063 
2014-11-28 22:58:01.369000000,1.3,0.667,0.884,1.2,0.13,0.165,0.9,0.082,0.081,1.2,0.052,0.063 
2014-11-28 22:58:01.569000000,1.3,0.667,0.884,1.2,0.131,0.167,0.9,0.081,0.08,1.2,0.056,0.067 
2014-11-28 22:58:01.769000000,1.3,0.667,0.884,1.2,0.137,0.174,0.9,0.081,0.08,1.2,0.051,0.061 
2014-11-28 22:58:01.969000000,1.3,0.674,0.893,1.2,0.13,0.165,0.9,0.081,0.08,1.2,0.051,0.061 
2014-11-28 22:58:02.169000000,1.3,0.674,0.893,1.2,0.13,0.165,0.9,0.081,0.08,1.2,0.051,0.061 
2014-11-28 22:58:02.369000000,1.3,0.76,1.007,1.2,0.172,0.218,0.9,0.081,0.08,1.2,0.056,0.067 
2014-11-28 22:58:02.569000000,1.3,0.668,0.885,1.2,0.13,0.165,0.9,0.081,0.08,1.2,0.053,0.064 
2014-11-28 22:58:02.769000000,1.3,0.668,0.885,1.2,0.13,0.165,0.9,0.082,0.081,1.2,0.054,0.065 
2014-11-28 22:58:02.969000000,1.3,0.668,0.885,1.2,0.13,0.165,0.9,0.082,0.081,1.2,0.054,0.065 
2014-11-28 22:58:03.169000000,1.3,0.667,0.884,1.2,0.131,0.167,0.9,0.082,0.081,1.2,0.052,0.063 
2014-11-28 22:58:03.369000000,1.3,0.667,0.884,1.2,0.134,0.17,0.9,0.082,0.081,1.2,0.055,0.066 
2014-11-28 22:58:03.569000000,1.3,0.667,0.884,1.2,0.129,0.164,0.9,0.081,0.08,1.2,0.051,0.061 
2014-11-28 22:58:03.769000000,1.3,0.667,0.884,1.2,0.129,0.164,0.9,0.081,0.08,1.2,0.051,0.061 
2014-11-28 22:58:03.969000000,1.3,0.668,0.885,1.2,0.13,0.166,0.9,0.082,0.081,1.2,0.056,0.067 
2014-11-28 22:58:04.169000000,1.3,0.765,1.014,1.2,0.139,0.177,0.9,0.081,0.08,1.2,0.051,0.061 
2014-11-28 22:58:04.369000000,1.3,0.672,0.891,1.2,0.163,0.207,0.9,0.082,0.081,1.2,0.055,0.066 
2014-11-28 22:58:04.569000000,1.3,0.672,0.891,1.2,0.163,0.207,0.9,0.082,0.081,1.2,0.055,0.066 
2014-11-28 22:58:04.769000000,1.3,0.668,0.885,1.2,0.138,0.176,0.9,0.081,0.08,1.2,0.055,0.066 
2014-11-28 22:58:04.969000000,1.3,0.668,0.885,1.2,0.133,0.169,0.9,0.082,0.081,1.2,0.053,0.064 
2014-11-28 22:58:05.169000000,1.3,0.668,0.885,1.2,0.132,0.168,0.9,0.082,0.081,1.2,0.053,0.064 
2014-11-28 22:58:05.369000000,1.3,0.668,0.885,1.2,0.132,0.168,0.9,0.082,0.081,1.2,0.053,0.064 
2014-11-28 22:58:05.569000000,1.3,0.668,0.885,1.2,0.144,0.183,0.9,0.082,0.081,1.2,0.056,0.067 
2014-11-28 22:58:05.769000000,1.3,0.669,0.887,1.2,0.123,0.157,0.9,0.081,0.08,1.2,0.05,0.06 
2014-11-28 22:58:05.969000000,1.3,0.669,0.887,1.2,0.129,0.164,0.9,0.082,0.081,1.2,0.056,0.067 
2014-11-28 22:58:06.169000000,1.3,0.669,0.887,1.2,0.129,0.164,0.9,0.082,0.081,1.2,0.056,0.067 
2014-11-28 22:58:06.369000000,1.3,0.669,0.887,1.2,0.148,0.188,0.9,0.081,0.08,1.2,0.052,0.063 
2014-11-28 22:58:06.569000000,1.3,0.669,0.887,1.2,0.12,0.153,0.9,0.081,0.08,1.2,0.052,0.063 
2014-11-28 22:58:06.769000000,1.3,0.669,0.887,1.2,0.129,0.164,0.9,0.082,0.081,1.2,0.054,0.065 
2014-11-28 22:58:06.969000000,1.3,0.695,0.921,1.2,0.148,0.188,0.9,0.082,0.081,1.2,0.056,0.067 
2014-11-28 22:58:07.169000000,1.3,0.695,0.921,1.2,0.148,0.188,0.9,0.082,0.081,1.2,0.056,0.067 
2014-11-28 22:58:07.369000000,1.3,0.696,0.922,1.2,0.137,0.174,0.9,0.082,0.081,1.2,0.056,0.067 
2014-11-28 22:58:07.569000000,1.3,0.77,1.021,1.2,0.131,0.167,0.9,0.082,0.081,1.2,0.054,0.065 
2014-11-28 22:58:07.769000000,1.3,0.725,0.961,1.2,0.151,0.192,0.9,0.082,0.081,1.2,0.053,0.064 
2014-11-28 22:58:07.969000000,1.3,0.725,0.961,1.2,0.151,0.192,0.9,0.082,0.081,1.2,0.053,0.064 
2014-11-28 22:58:08.169000000,1.3,0.671,0.889,1.2,0.131,0.167,0.9,0.082,0.081,1.2,0.055,0.066 
2014-11-28 22:58:08.369000000,1.3,0.669,0.887,1.2,0.144,0.183,0.9,0.082,0.081,1.2,0.055,0.066 
2014-11-28 22:58:08.569000000,1.3,0.763,1.011,1.2,0.163,0.207,0.9,0.082,0.081,1.2,0.054,0.065 
2014-11-28 22:58:08.769000000,1.3,0.763,1.011,1.2,0.163,0.207,0.9,0.082,0.081,1.2,0.054,0.065 
2014-11-28 22:58:08.969000000,1.3,0.672,0.891,1.2,0.137,0.174,0.9,0.082,0.081,1.2,0.054,0.065 
2014-11-28 22:58:09.169000000,1.3,0.67,0.888,1.2,0.135,0.172,0.9,0.082,0.081,1.2,0.054,0.065 
2014-11-28 22:58:09.369000000,1.3,0.671,0.889,1.2,0.131,0.167,0.9,0.082,0.081,1.2,0.053,0.064 
2014-11-28 22:58:09.569000000,1.3,0.671,0.889,1.2,0.131,0.167,0.9,0.082,0.081,1.2,0.053,0.064 
2014-11-28 22:58:09.769000000,1.3,0.669,0.887,1.2,0.135,0.172,0.9,0.082,0.081,1.2,0.053,0.064 
2014-11-28 22:58:09.969000000,1.3,0.669,0.887,1.2,0.132,0.168,0.9,0.082,0.081,1.2,0.053,0.064 
2014-11-28 22:58:10.169000000,1.3,0.67,0.888,1.2,0.132,0.168,0.9,0.082,0.081,1.2,0.052,0.063 
2014-11-28 22:58:10.369000000,1.3,0.67,0.888,1.2,0.132,0.168,0.9,0.082,0.081,1.2,0.052,0.063 
2014-11-28 22:58:10.569000000,1.3,0.67,0.888,1.2,0.128,0.163,0.9,0.082,0.081,1.2,0.055,0.066 
2014-11-28 22:58:10.769000000,1.3,0.694,0.92,1.2,0.134,0.17,0.9,0.082,0.081,1.2,0.052,0.063 
2014-11-28 22:58:10.969000000,1.3,0.743,0.985,1.2,0.162,0.206,0.9,0.082,0.081,1.2,0.053,0.064 
2014-11-28 22:58:11.169000000,1.3,0.743,0.985,1.2,0.162,0.206,0.9,0.082,0.081,1.2,0.053,0.064 
2014-11-28 22:58:11.369000000,1.3,0.67,0.888,1.2,0.132,0.168,0.9,0.082,0.081,1.2,0.056,0.067 
2014-11-28 22:58:11.569000000,1.3,0.669,0.887,1.2,0.141,0.179,0.9,0.082,0.081,1.2,0.051,0.061 
2014-11-28 22:58:11.769000000,1.3,0.669,0.887,1.2,0.13,0.166,0.9,0.082,0.081,1.2,0.054,0.065 
2014-11-28 22:58:11.969000000,1.3,0.669,0.887,1.2,0.13,0.166,0.9,0.082,0.081,1.2,0.054,0.065 
2014-11-28 22:58:12.169000000,1.3,0.671,0.889,1.2,0.131,0.167,0.9,0.082,0.081,1.2,0.054,0.065 
2014-11-28 22:58:12.369000000,1.3,0.672,0.891,1.2,0.138,0.176,0.9,0.082,0.081,1.2,0.052,0.063 
2014-11-28 22:58:12.569000000,1.3,0.739,0.979,1.2,0.169,0.215,0.9,0.082,0.081,1.2,0.056,0.067 
2014-11-28 22:58:12.769000000,1.3,0.709,0.94,1.2,0.139,0.177,0.9,0.082,0.081,1.2,0.053,0.064 
2014-11-28 22:58:12.969000000,1.3,0.709,0.94,1.2,0.139,0.177,0.9,0.082,0.081,1.2,0.053,0.064 
2014-11-28 22:58:13.169000000,1.3,0.672,0.891,1.2,0.139,0.177,0.9,0.082,0.081,1.2,0.052,0.063 
2014-11-28 22:58:13.369000000,1.3,0.674,0.893,1.2,0.125,0.159,0.9,0.082,0.081,1.2,0.055,0.066 
2014-11-28 22:58:13.569000000,1.3,0.671,0.889,1.2,0.146,0.186,0.9,0.082,0.081,1.2,0.052,0.063 
2014-11-28 22:58:13.769000000,1.3,0.671,0.889,1.2,0.146,0.186,0.9,0.082,0.081,1.2,0.052,0.063 
2014-11-28 22:58:13.969000000,1.3,0.671,0.889,1.2,0.132,0.168,0.9,0.082,0.081,1.2,0.055,0.066 
2014-11-28 22:58:14.169000000,1.3,0.671,0.889,1.2,0.122,0.155,0.9,0.082,0.081,1.2,0.053,0.064 
2014-11-28 22:58:14.369000000,1.3,0.672,0.891,1.2,0.148,0.188,0.9,0.082,0.081,1.2,0.054,0.065 
2014-11-28 22:58:14.569000000,1.3,0.672,0.891,1.2,0.148,0.188,0.9,0.082,0.081,1.2,0.054,0.065 
2014-11-28 22:58:14.769000000,1.3,0.723,0.958,1.2,0.136,0.173,0.9,0.082,0.081,1.2,0.054,0.065 
2014-11-28 22:58:14.969000000,1.3,0.742,0.984,1.2,0.127,0.162,0.9,0.082,0.081,1.2,0.056,0.067 
2014-11-28 22:58:15.169000000,1.3,0.721,0.956,1.2,0.155,0.197,0.9,0.082,0.081,1.2,0.054,0.065 
2014-11-28 22:58:15.369000000,1.3,0.721,0.956,1.2,0.155,0.197,0.9,0.082,0.081,1.2,0.054,0.065 
2014-11-28 22:58:15.569000000,1.3,0.673,0.893,1.2,0.131,0.167,0.9,0.082,0.081,1.2,0.052,0.063 
2014-11-28 22:58:15.769000000,1.3,0.672,0.891,1.2,0.137,0.174,0.9,0.082,0.081,1.2,0.056,0.067 
2014-11-28 22:58:15.969000000,1.3,0.672,0.891,1.2,0.177,0.225,0.9,0.082,0.081,1.2,0.053,0.064 
2014-11-28 22:58:16.169000000,1.3,0.672,0.891,1.2,0.177,0.225,0.9,0.082,0.081,1.2,0.053,0.064 
2014-11-28 22:58:16.369000000,1.3,0.751,0.996,1.2,0.134,0.17,0.9,0.082,0.081,1.2,0.056,0.067 
2014-11-28 22:58:16.569000000,1.3,0.673,0.893,1.2,0.138,0.176,0.9,0.083,0.082,1.2,0.051,0.061 
2014-11-28 22:58:16.769000000,1.3,0.672,0.891,1.2,0.132,0.168,0.9,0.082,0.081,1.2,0.054,0.065 
2014-11-28 22:58:16.969000000,1.3,0.672,0.891,1.2,0.132,0.168,0.9,0.082,0.081,1.2,0.054,0.065 
2014-11-28 22:58:17.169000000,1.3,0.672,0.891,1.2,0.133,0.169,0.9,0.082,0.081,1.2,0.054,0.065 
2014-11-28 22:58:17.369000000,1.3,0.672,0.891,1.2,0.142,0.181,0.9,0.082,0.081,1.2,0.054,0.065 
2014-11-28 22:58:17.569000000,1.3,0.671,0.889,1.2,0.142,0.181,0.9,0.082,0.081,1.2,0.051,0.061 
2014-11-28 22:58:17.769000000,1.3,0.671,0.889,1.2,0.142,0.181,0.9,0.082,0.081,1.2,0.051,0.061 
2014-11-28 22:58:17.969000000,1.3,0.672,0.891,1.2,0.134,0.17,0.9,0.082,0.081,1.2,0.057,0.069 
2014-11-28 22:58:18.169000000,1.3,0.672,0.891,1.2,0.139,0.177,0.9,0.082,0.081,1.2,0.049,0.059 
2014-11-28 22:58:18.369000000,1.3,0.671,0.889,1.2,0.13,0.165,0.9,0.082,0.081,1.2,0.055,0.066 
2014-11-28 22:58:18.569000000,1.3,0.671,0.889,1.2,0.13,0.165,0.9,0.082,0.081,1.2,0.055,0.066 
2014-11-28 22:58:18.769000000,1.3,0.671,0.889,1.2,0.13,0.165,0.9,0.082,0.081,1.2,0.052,0.063 
2014-11-28 22:58:18.969000000,1.3,0.674,0.893,1.2,0.138,0.176,0.9,0.082,0.081,1.2,0.055,0.066 
2014-11-28 22:58:19.169000000,1.3,0.767,1.017,1.2,0.16,0.203,0.9,0.082,0.081,1.2,0.054,0.065 
2014-11-28 22:58:19.369000000,1.3,0.672,0.891,1.2,0.132,0.168,0.9,0.082,0.081,1.2,0.054,0.065 
2014-11-28 22:58:19.569000000,1.3,0.672,0.891,1.2,0.132,0.168,0.9,0.082,0.081,1.2,0.054,0.065 
2014-11-28 22:58:19.769000000,1.3,0.672,0.891,1.2,0.146,0.186,0.9,0.083,0.082,1.2,0.051,0.061 
2014-11-28 22:58:19.969000000,1.3,0.672,0.891,1.2,0.124,0.158,0.9,0.082,0.081,1.2,0.056,0.067 
2014-11-28 22:58:20.169000000,1.3,0.672,0.891,1.2,0.133,0.169,0.9,0.083,0.082,1.2,0.051,0.061 
2014-11-28 22:58:20.369000000,1.3,0.672,0.891,1.2,0.133,0.169,0.9,0.083,0.082,1.2,0.051,0.061 
2014-11-28 22:58:20.569000000,1.3,0.672,0.891,1.2,0.146,0.186,0.9,0.082,0.081,1.2,0.055,0.066 
2014-11-28 22:58:20.769000000,1.3,0.671,0.889,1.2,0.123,0.157,0.9,0.082,0.081,1.2,0.052,0.063 
2014-11-28 22:58:20.969000000,1.3,0.672,0.891,1.2,0.145,0.184,0.9,0.082,0.081,1.2,0.054,0.065 
2014-11-28 22:58:21.169000000,1.3,0.672,0.891,1.2,0.145,0.184,0.9,0.082,0.081,1.2,0.054,0.065 
2014-11-28 22:58:21.369000000,1.3,0.7,0.928,1.2,0.136,0.173,0.9,0.082,0.081,1.2,0.054,0.065 
2014-11-28 22:58:21.569000000,1.3,0.756,1.003,1.2,0.153,0.195,0.9,0.082,0.081,1.2,0.054,0.065 
2014-11-28 22:58:21.769000000,1.3,0.673,0.892,1.2,0.148,0.188,0.9,0.082,0.081,1.2,0.054,0.065 
2014-11-28 22:58:21.969000000,1.3,0.673,0.892,1.2,0.148,0.188,0.9,0.082,0.081,1.2,0.054,0.065 
2014-11-28 22:58:22.169000000,1.3,0.672,0.891,1.2,0.13,0.166,0.9,0.083,0.082,1.2,0.051,0.061 
2014-11-28 22:58:22.369000000,1.3,0.672,0.891,1.2,0.121,0.154,0.9,0.083,0.082,1.2,0.055,0.066 
2014-11-28 22:58:22.569000000,1.3,0.672,0.891,1.2,0.149,0.189,0.9,0.083,0.082,1.2,0.052,0.063 
2014-11-28 22:58:22.769000000,1.3,0.672,0.891,1.2,0.149,0.189,0.9,0.083,0.082,1.2,0.052,0.063 
2014-11-28 22:58:22.969000000,1.3,0.672,0.891,1.2,0.13,0.166,0.9,0.082,0.081,1.2,0.056,0.067 
2014-11-28 22:58:23.169000000,1.3,0.672,0.891,1.2,0.131,0.167,0.9,0.083,0.082,1.2,0.052,0.063 
2014-11-28 22:58:23.369000000,1.3,0.672,0.891,1.2,0.139,0.177,0.9,0.082,0.081,1.2,0.054,0.065 
2014-11-28 22:58:23.569000000,1.3,0.672,0.891,1.2,0.139,0.177,0.9,0.082,0.081,1.2,0.054,0.065 
2014-11-28 22:58:23.769000000,1.3,0.672,0.891,1.2,0.131,0.167,0.9,0.083,0.082,1.2,0.055,0.066 
2014-11-28 22:58:23.969000000,1.3,0.674,0.893,1.2,0.14,0.178,0.9,0.082,0.081,1.2,0.053,0.064 
2014-11-28 22:58:24.169000000,1.3,0.771,1.022,1.2,0.139,0.177,0.9,0.082,0.081,1.2,0.053,0.064 
2014-11-28 22:58:24.369000000,1.3,0.771,1.022,1.2,0.139,0.177,0.9,0.082,0.081,1.2,0.053,0.064 
2014-11-28 22:58:24.569000000,1.3,0.703,0.932,1.2,0.132,0.168,0.9,0.083,0.082,1.2,0.058,0.07 
2014-11-28 22:58:24.769000000,1.3,0.703,0.932,1.2,0.153,0.195,0.9,0.083,0.082,1.2,0.051,0.061 
2014-11-28 22:58:24.969000000,1.3,0.706,0.936,1.2,0.153,0.195,0.9,0.083,0.082,1.2,0.054,0.065 
2014-11-28 22:58:25.169000000,1.3,0.673,0.892,1.2,0.132,0.168,0.9,0.082,0.081,1.2,0.055,0.066 
2014-11-28 22:58:25.369000000,1.3,0.673,0.892,1.2,0.132,0.168,0.9,0.082,0.081,1.2,0.055,0.066 
2014-11-28 22:58:25.569000000,1.3,0.674,0.893,1.2,0.141,0.179,0.9,0.083,0.082,1.2,0.055,0.066 
2014-11-28 22:58:25.769000000,1.3,0.768,1.019,1.2,0.171,0.217,0.9,0.083,0.082,1.2,0.053,0.064 
2014-11-28 22:58:25.969000000,1.3,0.674,0.893,1.2,0.132,0.168,0.9,0.083,0.082,1.2,0.053,0.064 
2014-11-28 22:58:26.169000000,1.3,0.674,0.893,1.2,0.132,0.168,0.9,0.083,0.082,1.2,0.053,0.064 
2014-11-28 22:58:26.369000000,1.3,0.674,0.893,1.2,0.144,0.183,0.9,0.083,0.082,1.2,0.052,0.063 
2014-11-28 22:58:26.569000000,1.3,0.672,0.891,1.2,0.126,0.161,0.9,0.083,0.082,1.2,0.055,0.066 
2014-11-28 22:58:26.769000000,1.3,0.672,0.891,1.2,0.132,0.168,0.9,0.083,0.082,1.2,0.053,0.064 
2014-11-28 22:58:26.969000000,1.3,0.672,0.891,1.2,0.132,0.168,0.9,0.083,0.082,1.2,0.053,0.064 
2014-11-28 22:58:27.169000000,1.3,0.673,0.892,1.2,0.147,0.187,0.9,0.083,0.082,1.2,0.053,0.064 
2014-11-28 22:58:27.369000000,1.3,0.673,0.892,1.2,0.124,0.158,0.9,0.083,0.082,1.2,0.053,0.064 
2014-11-28 22:58:27.569000000,1.3,0.698,0.925,1.2,0.13,0.166,0.9,0.083,0.082,1.2,0.053,0.064 
2014-11-28 22:58:27.769000000,1.3,0.698,0.925,1.2,0.13,0.166,0.9,0.083,0.082,1.2,0.053,0.064 
2014-11-28 22:58:27.969000000,1.3,0.746,0.989,1.2,0.181,0.23,0.9,0.083,0.082,1.2,0.054,0.065 
2014-11-28 22:58:28.169000000,1.3,0.675,0.895,1.2,0.122,0.155,0.9,0.083,0.082,1.2,0.055,0.066 
2014-11-28 22:58:28.369000000,1.3,0.675,0.895,1.2,0.142,0.181,0.9,0.083,0.082,1.2,0.053,0.064 
2014-11-28 22:58:28.569000000,1.3,0.675,0.895,1.2,0.142,0.181,0.9,0.083,0.082,1.2,0.053,0.064 
2014-11-28 22:58:28.769000000,1.3,0.674,0.893,1.2,0.141,0.18,0.9,0.083,0.082,1.2,0.053,0.064 
2014-11-28 22:58:28.969000000,1.3,0.674,0.893,1.2,0.124,0.158,0.9,0.083,0.082,1.2,0.053,0.064 
2014-11-28 22:58:29.169000000,1.3,0.674,0.893,1.2,0.149,0.189,0.9,0.083,0.082,1.2,0.053,0.064 
2014-11-28 22:58:29.369000000,1.3,0.674,0.893,1.2,0.149,0.189,0.9,0.083,0.082,1.2,0.053,0.064 
2014-11-28 22:58:29.569000000,1.3,0.674,0.893,1.2,0.13,0.166,0.9,0.083,0.082,1.2,0.054,0.065 
2014-11-28 22:58:29.769000000,1.3,0.673,0.892,1.2,0.124,0.158,0.9,0.083,0.082,1.2,0.053,0.064 
2014-11-28 22:58:29.969000000,1.3,0.673,0.892,1.2,0.148,0.188,0.9,0.083,0.082,1.2,0.052,0.063 
2014-11-28 22:58:30.169000000,1.3,0.673,0.892,1.2,0.148,0.188,0.9,0.083,0.082,1.2,0.052,0.063 
2014-11-28 22:58:30.369000000,1.3,0.698,0.925,1.2,0.134,0.171,0.9,0.083,0.082,1.2,0.056,0.067 
2014-11-28 22:58:30.569000000,1.3,0.761,1.009,1.2,0.16,0.203,0.9,0.084,0.083,1.2,0.05,0.06 
2014-11-28 22:58:30.769000000,1.3,0.675,0.895,1.2,0.148,0.188,0.9,0.083,0.082,1.2,0.053,0.064 
2014-11-28 22:58:30.969000000,1.3,0.675,0.895,1.2,0.148,0.188,0.9,0.083,0.082,1.2,0.053,0.064 
2014-11-28 22:58:31.169000000,1.3,0.675,0.895,1.2,0.136,0.173,0.9,0.083,0.082,1.2,0.055,0.066 
2014-11-28 22:58:31.369000000,1.3,0.674,0.893,1.2,0.137,0.174,0.9,0.084,0.083,1.2,0.053,0.064 
2014-11-28 22:58:31.569000000,1.3,0.673,0.892,1.2,0.136,0.173,0.9,0.083,0.082,1.2,0.053,0.064 
2014-11-28 22:58:31.769000000,1.3,0.674,0.893,1.2,0.133,0.169,0.9,0.083,0.082,1.2,0.055,0.066 
2014-11-28 22:58:31.969000000,1.3,0.674,0.893,1.2,0.133,0.169,0.9,0.083,0.082,1.2,0.055,0.066 
2014-11-28 22:58:32.169000000,1.3,0.675,0.895,1.2,0.139,0.177,0.9,0.083,0.082,1.2,0.051,0.061 
2014-11-28 22:58:32.369000000,1.3,0.674,0.893,1.2,0.139,0.177,0.9,0.083,0.082,1.2,0.056,0.067 
2014-11-28 22:58:32.569000000,1.3,0.676,0.896,1.2,0.135,0.172,0.9,0.083,0.082,1.2,0.052,0.063 
2014-11-28 22:58:32.769000000,1.3,0.676,0.896,1.2,0.135,0.172,0.9,0.083,0.082,1.2,0.052,0.063 
2014-11-28 22:58:32.969000000,1.3,0.683,0.905,1.2,0.134,0.171,0.9,0.083,0.082,1.2,0.056,0.067 
2014-11-28 22:58:33.169000000,1.3,0.797,1.057,1.2,0.148,0.188,0.9,0.084,0.083,1.2,0.053,0.064 
2014-11-28 22:58:33.369000000,1.3,0.709,0.94,1.2,0.142,0.181,0.9,0.084,0.083,1.2,0.055,0.066 
